country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Czechia,,2020-06-14,93,10024,329,,,,,,,,,
Czechia,,2020-06-15,94,10064,330,,,,,,,,,
Czechia,,2020-06-16,95,10111,331,,,,,,,,,
Czechia,,2020-06-17,96,10162,333,,,,,,,,,
Czechia,,2020-06-18,97,10280,334,,,,,,,,,
Czechia,,2020-06-19,98,10406,335,,,,,,,,,
Czechia,,2020-06-20,99,10448,336,,,,,,,,,
Czechia,,2020-06-21,100,10498,336,,,,,,,,,
Czechia,,2020-06-22,101,10523,336,,,,,,,,,
Czechia,,2020-06-23,102,10650,339,,,,,,,,,
Czechia,,2020-06-24,103,10777,343,,,,,,,,,
Czechia,,2020-06-25,104,10870,345,,,,,,,,,
Czechia,,2020-06-26,105,11038,349,,,,,,,,,
Czechia,,2020-06-27,106,11298,349,,,,,,,,,
Czechia,,2020-06-28,107,11603,348,,,,,,,,,
Czechia,,2020-06-29,108,11805,348,,,,,,,,,
Czechia,,2020-06-30,109,11954,349,,,,,,,,,
Czechia,,2020-07-01,110,12046,349,,,,,,,,,
Czechia,,2020-07-02,111,12178,353,,,,,,,,,
Czechia,,2020-07-03,112,12319,353,,,,,,,,,
Czechia,,2020-07-04,113,12440,351,,,,,,,,,
Czechia,,2020-07-05,114,12515,348,,,,,,,,,
Czechia,,2020-07-06,115,12566,350,,,,,,,,,
Czechia,,2020-07-07,116,12685,351,,,,,,,,,
Czechia,,2020-07-08,117,12814,351,,,,,,,,,
Czechia,,2020-07-09,118,12919,352,,,,,,,,,
Czechia,,2020-07-10,119,13001,352,,,,,,,,,
Czechia,,2020-07-11,120,13115,352,,,,,,,,,
Czechia,,2020-07-12,121,13174,352,,,,,,,,,
Czechia,,2020-07-13,122,13238,353,,,,,,,,,
Czechia,,2020-07-14,123,13341,355,,,,,,,,,
Czechia,,2020-07-15,124,13475,355,,,,,,,,,
Czechia,,2020-07-16,125,13612,355,,,,,,,,,
Czechia,,2020-07-17,126,13742,358,,,,,,,,,
Czechia,,2020-07-18,127,13855,358,,,,,,,,,
Czechia,,2020-07-19,128,13945,359,,,,,,,,,
Czechia,,2020-07-20,129,14098,359,,,,,,,,,
Czechia,,2020-07-21,130,14324,360,,,,,,,,,
Czechia,,2020-07-22,131,14570,364,,,,,,,,,
Czechia,,2020-07-23,132,14800,365,,,,,,,,,
Czechia,,2020-07-24,133,15081,369,,,,,,,,,
Czechia,,2020-07-25,134,15212,369,,,,,,,,,
Czechia,,2020-07-26,135,15324,371,,,,,,,,,
Czechia,,2020-07-27,136,15516,373,,,,,,,,,
Czechia,,2020-07-28,137,15799,374,,,,,,,,,
Czechia,,2020-07-29,138,16093,374,,,,,,,,,
Czechia,,2020-07-30,139,16371,379,,,,,,,,,
Czechia,,2020-07-31,140,16574,382,,,,,,,,,
Czechia,,2020-08-01,141,16699,383,,,,,,,,,
Czechia,,2020-08-02,142,16800,384,,,,,,,,,
Czechia,,2020-08-03,143,17008,386,,,,,,,,,
Czechia,,2020-08-04,144,17286,383,,,,,,,,,
Czechia,,2020-08-05,145,17529,388,,,,,,,,,
Czechia,,2020-08-06,146,17731,390,,,,,,,,,
Czechia,,2020-08-07,147,18060,389,,,,,,,,,
Czechia,,2020-08-08,148,18235,389,,,,,,,,,
Czechia,,2020-08-09,149,18353,390,,,,,,,,,
Czechia,,2020-08-10,150,18494,390,,,,,,,,,
Czechia,,2020-08-11,151,18783,391,,,,,,,,,
Czechia,,2020-08-12,152,19075,391,,,,,,,,,
Czechia,,2020-08-13,153,19401,391,,,,,,,,,
Czechia,,2020-08-14,154,19693,394,,,,,,,,,
Czechia,,2020-08-15,155,19891,395,,,,,,,,,
Czechia,,2020-08-16,156,20012,397,,,,,,,,,
Czechia,,2020-08-17,157,20202,399,,,,,,,,,
Czechia,,2020-08-18,158,20483,401,,,,,,,,,
Czechia,,2020-08-19,159,20798,404,,,,,,,,,
Czechia,,2020-08-20,160,21045,406,,,,,,,,,
Czechia,,2020-08-21,161,21551,411,,,,,,,,,
Czechia,,2020-08-22,162,21790,411,,,,,,,,,
Czechia,,2020-08-23,163,21923,412,,,,,,,,,
Czechia,,2020-08-24,164,22181,415,,,,,,,,,
Czechia,,2020-08-25,165,22548,416,,,,,,,,,
Czechia,,2020-08-26,166,22951,418,,,,,,,,,
Czechia,,2020-08-27,167,23169,418,,,,,,,,,
Czechia,,2020-08-28,168,23777,419,,,,,,,,,
Czechia,,2020-08-29,169,24094,421,,,,,,,,,
Czechia,,2020-08-30,170,24367,423,,,,,,,,,
Czechia,,2020-08-31,171,24618,424,,,,,,,,,
Czechia,,2020-09-01,172,25117,425,,,,,,,,,
Czechia,,2020-09-02,173,25773,425,,,,,,,,,
Czechia,,2020-09-03,174,26452,426,,,,,,,,,
Czechia,,2020-09-04,175,27249,429,,,,,,,,,
Czechia,,2020-09-05,176,27752,431,,,,,,,,,
Czechia,,2020-09-06,177,28156,436,,,,,,,,,
Czechia,,2020-09-07,178,28716,437,,,,,,,,,
Czechia,,2020-09-08,179,29877,441,,,,,,,,,
Czechia,,2020-09-09,180,31036,444,,,,,,,,,
Czechia,,2020-09-10,181,32413,448,,,,,,,,,
Czechia,,2020-09-11,182,33860,450,,,,,,,,,
Czechia,,2020-09-12,183,35401,453,,,,,,,,,
Czechia,,2020-09-13,184,36188,456,,,,,,,,,
Czechia,,2020-09-14,185,37222,465,,,,,,,,,
Czechia,,2020-09-15,186,38896,476,,,,,,,,,
Czechia,,2020-09-16,187,41032,482,,,,,,,,,
Czechia,,2020-09-17,188,44155,489,,,,,,,,,
Czechia,,2020-09-18,189,46262,495,,,,,,,,,
Czechia,,2020-09-19,190,48306,499,,,,,,,,,
Czechia,,2020-09-20,191,49290,503,,,,,,,,,
Czechia,,2020-09-21,192,50764,522,,,,,,,,,
Czechia,,2020-09-22,193,53158,531,,,,,,,,,
Czechia,,2020-09-23,194,55464,555,,,,,,,,,
Czechia,,2020-09-24,195,58374,567,,,,,,,,,
Czechia,,2020-09-25,196,61318,581,,,,,,,,,
Czechia,,2020-09-26,197,63294,591,,,,,,,,,
Czechia,,2020-09-27,198,64597,606,,,,,,,,,
Czechia,,2020-09-28,199,65883,618,,,,,,,,,
Czechia,,2020-09-29,200,67843,636,,,,,,,,,
Czechia,,2020-09-30,201,70763,655,,,,,,,,,
Czechia,,2020-10-01,202,74255,678,,,,,,,,,
Czechia,,2020-10-02,203,78051,699,,,,,,,,,
Czechia,,2020-10-03,204,80605,711,,,,,,,,,
Czechia,,2020-10-04,205,82446,727,,,,,,,,,
Czechia,,2020-10-05,206,85566,758,,,,,,,,,
Czechia,,2020-10-06,207,90022,794,,,,,,,,,
Czechia,,2020-10-07,208,95360,829,,,,,,,,,
Czechia,,2020-10-08,209,100757,869,,,,,,,,,
Czechia,,2020-10-09,210,109374,905,,,,,,,,,
Czechia,,2020-10-10,211,114005,948,,,,,,,,,
Czechia,,2020-10-11,212,117110,987,,,,,,,,,
Czechia,,2020-10-12,213,121421,1051,,,,,,,,,
Czechia,,2020-10-13,214,129747,1106,,,,,,,,,
Czechia,,2020-10-14,215,139290,1172,,,,,,,,,
Czechia,,2020-10-15,216,149010,1230,,,,,,,,,
Czechia,,2020-10-16,217,160112,1283,,,,,,,,,
Czechia,,2020-10-17,218,168827,1352,,,,,,,,,
Czechia,,2020-10-18,219,173885,1422,,,,,,,,,
Czechia,,2020-10-19,220,181962,1513,,,,,,,,,
Czechia,,2020-10-20,221,193946,1619,,,,,,,,,
Czechia,,2020-10-21,222,208915,1739,,,,,,,,,
Czechia,,2020-10-22,223,223065,1845,,,,,,,,,
Czechia,,2020-10-23,224,238323,1971,,,,,,,,,
Czechia,,2020-10-24,225,250797,2077,,,,,,,,,
Czechia,,2020-10-25,226,258097,2201,,,,,,,,,
Czechia,,2020-10-26,227,268370,2365,,,,,,,,,
Czechia,,2020-10-27,228,284033,2547,,,,,,,,,
Czechia,,2020-10-28,229,297013,2675,,,,,,,,,
Czechia,,2020-10-29,230,310068,2862,,,,,,,,,
Czechia,,2020-10-30,231,323673,3078,,,,,,,,,
Czechia,,2020-10-31,232,335102,3251,,,,,,,,,
Czechia,,2020-11-01,233,341644,3429,,,,,,,,,
Czechia,,2020-11-02,234,350896,3654,,,,,,,,,
Czechia,,2020-11-03,235,362985,3913,,,,,,,,,
Czechia,,2020-11-04,236,378716,4133,,,,,,,,,
Czechia,,2020-11-05,237,391945,4330,,,,,,,,,
Czechia,,2020-11-06,238,403497,4484,,,,,,,,,
Czechia,,2020-11-07,239,411220,4681,,,,,,,,,
Czechia,,2020-11-08,240,414828,4858,,,,,,,,,
Czechia,,2020-11-09,241,417181,5028,,,,,,,,,
Czechia,,2020-11-10,242,429880,5323,,,,,,,,,
Czechia,,2020-11-11,243,438805,5570,,,,,,,,,
Czechia,,2020-11-12,244,446675,5755,,,,,,,,,
Czechia,,2020-11-13,245,454030,5926,,,,,,,,,
Czechia,,2020-11-14,246,458229,6058,,,,,,,,,
Czechia,,2020-11-15,247,460116,6208,,,,,,,,,
Czechia,,2020-11-16,248,465523,6416,,,,,,,,,
Czechia,,2020-11-17,249,469769,6558,,,,,,,,,
Czechia,,2020-11-18,250,475284,6740,,,,,,,,,
Czechia,,2020-11-19,251,481755,6874,,,,,,,,,
Czechia,,2020-11-20,252,487563,7021,,,,,,,,,
Czechia,,2020-11-21,253,490750,7095,,,,,,,,,
Czechia,,2020-11-22,254,492263,7196,,,,,,,,,
Czechia,,2020-11-23,255,496638,7360,,,,,,,,,
Czechia,,2020-11-24,256,502534,7499,,,,,,,,,
Czechia,,2020-11-25,257,505215,7611,,,,,,,,,
Czechia,,2020-11-26,258,511520,7779,,,,,,,,,
Czechia,,2020-11-27,259,515984,7967,,,,,,,,,
Czechia,,2020-11-28,260,518649,8054,,,,,,,,,
Czechia,,2020-11-29,261,519723,8138,,,,,,,,,
Czechia,,2020-11-30,262,523298,8295,,,,,,,,,
Czechia,,2020-12-01,263,528474,8407,,,,,,,,,
Czechia,,2020-12-02,264,533042,8515,,,,,,,,,
Czechia,,2020-12-03,265,537663,8641,,,,,,,,,
Czechia,,2020-12-04,266,542406,8738,,,,,,,,,
Czechia,,2020-12-05,267,544179,8815,,,,,,,,,
Czechia,,2020-12-06,268,546833,8902,,,,,,,,,
Czechia,,2020-12-07,269,546833,8902,,,,,,,,,
Czechia,,2020-12-08,270,551070,9036,,,,,,,,,
Czechia,,2020-12-09,271,556927,9136,,,,,,,,,
Czechia,,2020-12-10,272,563333,9226,,,,,,,,,
Czechia,,2020-12-11,273,569205,9341,,,,,,,,,
Czechia,,2020-12-12,274,575422,9450,,,,,,,,,
Czechia,,2020-12-13,275,579079,9535,,,,,,,,,
Czechia,,2020-12-14,276,581079,9609,,,,,,,,,
Czechia,,2020-12-15,277,586251,9743,,,,,,,,,
Czechia,,2020-12-16,278,594148,9882,,,,,,,,,
Czechia,,2020-12-17,279,602404,10036,,,,,,,,,
Czechia,,2020-12-18,280,610006,10163,,,,,,,,,
Czechia,,2020-12-19,281,618836,10271,,,,,,,,,
Czechia,,2020-12-20,282,624140,10331,,,,,,,,,
Czechia,,2020-12-21,283,627523,10411,,,,,,,,,
Czechia,,2020-12-22,284,635414,10562,,,,,,,,,
Czechia,,2020-12-23,285,646312,10664,,,,,,,,,
Czechia,,2020-12-24,286,660461,10776,,,,,,,,,
Czechia,,2020-12-25,287,664863,10859,,,,,,,,,
Czechia,,2020-12-26,288,667569,10950,,,,,,,,,
Czechia,,2020-12-27,289,670599,11044,,,,,,,1253.0,0.0,0.0
Czechia,,2020-12-28,290,674340,11152,,,,,,,3545.0,0.0,2292.0
Czechia,,2020-12-29,291,685202,11302,,,,,,,6994.0,0.0,2870.0
Czechia,,2020-12-30,292,701622,11429,,,,,,,10471.0,0.0,3073.0
Czechia,,2020-12-31,293,718661,11580,,,,,,,11777.0,0.0,2631.0
Czechia,,2021-01-01,294,732022,11711,,,,,,,12038.0,0.0,2157.0
Czechia,,2021-01-02,295,735469,11827,,,,,,,13303.0,0.0,2008.0
Czechia,,2021-01-03,296,740481,11960,,,,,,,14217.0,0.0,1852.0
Czechia,,2021-01-04,297,746714,12070,,,,,,,17792.0,0.0,2035.0
Czechia,,2021-01-05,298,759635,12257,,,,,,,22285.0,0.0,2184.0
Czechia,,2021-01-06,299,776967,12436,,,,,,,28104.0,0.0,2519.0
Czechia,,2021-01-07,300,794740,12621,,,,,,,36047.0,0.0,3467.0
Czechia,,2021-01-08,301,809601,12800,,,,,,,45986.0,0.0,4850.0
Czechia,,2021-01-09,302,822716,12978,,,,,,,47998.0,0.0,4956.0
Czechia,,2021-01-10,303,831165,13115,,,,,,,49749.0,0.0,5076.0
Czechia,,2021-01-11,304,835454,13272,,,,,,,59548.0,0.0,5965.0
Czechia,,2021-01-12,305,844799,13485,,,,,,,72908.0,0.0,7232.0
Czechia,,2021-01-13,306,855600,13656,,,,,,,86381.0,0.0,8325.0
Czechia,,2021-01-14,307,866522,13856,,,,,,,101542.0,0.0,9356.0
Czechia,,2021-01-15,308,874605,14029,,,,,,,115482.0,0.0,9928.0
Czechia,,2021-01-16,309,883906,14215,,,,,,,118854.0,2.0,10123.0
Czechia,,2021-01-17,310,889159,14338,,,,,,,121450.0,636.0,10334.0
Czechia,,2021-01-18,311,891852,14449,,,,,,,133900.0,2449.0,10972.0
Czechia,,2021-01-19,312,899503,14646,,,,,,,146405.0,5151.0,11235.0
Czechia,,2021-01-20,313,909131,14820,,,,,,,160014.0,7780.0,11630.0
Czechia,,2021-01-21,314,917359,14973,,,,,,,175578.0,9502.0,11934.0
Czechia,,2021-01-22,315,924847,15130,,,,,,,190376.0,10536.0,12204.0
Czechia,,2021-01-23,316,933361,15270,,,,,,,193657.0,11403.0,12315.0
Czechia,,2021-01-24,317,937617,15369,,,,,,,195902.0,12266.0,12297.0
Czechia,,2021-01-25,318,940004,15453,,,,,,,205498.0,15221.0,12053.0
Czechia,,2021-01-26,319,946946,15618,,,,,,,215991.0,19179.0,11945.0
Czechia,,2021-01-27,320,956155,15791,,,,,,,224981.0,23674.0,11552.0
Czechia,,2021-01-28,321,964660,15944,,,,,,,232009.0,29764.0,10956.0
Czechia,,2021-01-29,322,972642,16072,,,,,,,238187.0,37583.0,10694.0
Czechia,,2021-01-30,323,980714,16211,,,,,,,238905.0,38665.0,10359.0
Czechia,,2021-01-31,324,984774,16308,,,,,,,239608.0,39837.0,10182.0
Czechia,,2021-02-01,325,987329,16392,,,,,,,243556.0,47722.0,10080.0
Czechia,,2021-02-02,326,994514,16545,,,,,,,247673.0,57891.0,10056.0
Czechia,,2021-02-03,327,1003657,16683,,,,,,,252061.0,68842.0,10321.0
Czechia,,2021-02-04,328,1013352,16826,,,,,,,256938.0,81754.0,10988.0
Czechia,,2021-02-05,329,1021477,16976,,,,,,,262374.0,92378.0,11283.0
Czechia,,2021-02-06,330,1030112,17129,,,,,,,263210.0,94715.0,11479.0
Czechia,,2021-02-07,331,1034975,17235,,,,,,,264056.0,97191.0,11686.0
Czechia,,2021-02-08,332,1037405,17333,,,,,,,268082.0,108541.0,12192.0
Czechia,,2021-02-09,333,1045132,17497,,,,,,,273147.0,120436.0,12574.0
Czechia,,2021-02-10,334,1055415,17642,,,,,,,278612.0,133609.0,13045.0
Czechia,,2021-02-11,335,1064952,17772,,,,,,,284890.0,149725.0,13703.0
Czechia,,2021-02-12,336,1073966,17902,,,,,,,291595.0,164366.0,14458.0
Czechia,,2021-02-13,337,1082849,18058,,,,,,,293172.0,167337.0,14655.0
Czechia,,2021-02-14,338,1088009,18143,,,,,,,294160.0,168705.0,14517.0
Czechia,,2021-02-15,339,1090860,18250,,,,,,,300503.0,178010.0,14556.0
Czechia,,2021-02-16,340,1099654,18430,,,,,,,309167.0,187027.0,14659.0
Czechia,,2021-02-17,341,1112322,18596,,,,,,,318827.0,195273.0,14554.0
Czechia,,2021-02-18,342,1123252,18739,,,,,,,331096.0,203257.0,14248.0
Czechia,,2021-02-19,343,1134957,18913,,,,,,,342904.0,210546.0,13927.0
Czechia,,2021-02-20,344,1146321,19097,,,,,,,344838.0,211709.0,13720.0
Czechia,,2021-02-21,345,1153159,19214,,,,,,,345862.0,212715.0,13673.0
Czechia,,2021-02-22,346,1157180,19330,,,,,,,355942.0,218704.0,13733.0
Czechia,,2021-02-23,347,1168491,19537,,,,,,,368808.0,225640.0,14036.0
Czechia,,2021-02-24,348,1184352,19682,,,,,,,382615.0,231635.0,14307.0
Czechia,,2021-02-25,349,1198168,19835,,,,,,,400535.0,237149.0,14762.0
Czechia,,2021-02-26,350,1212780,19999,,,,,,,416632.0,242462.0,15092.0
Czechia,,2021-02-27,351,1227595,20194,,,,,,,419565.0,243010.0,15147.0
Czechia,,2021-02-28,352,1235480,20339,,,,,,,421902.0,243551.0,15268.0
Czechia,,2021-03-01,353,1240051,20469,,,,,,,441263.0,246946.0,16223.0
Czechia,,2021-03-02,354,1252242,20701,,,,,,,468350.0,250470.0,17767.0
Czechia,,2021-03-03,355,1269058,20941,,,,,,,498945.0,254943.0,19948.0
Czechia,,2021-03-04,356,1284288,21128,,,,,,,532015.0,259592.0,21989.0
Czechia,,2021-03-05,357,1299002,21325,,,,,,,560679.0,264955.0,23791.0
Czechia,,2021-03-06,358,1312164,21558,,,,,,,572751.0,265791.0,25138.0
Czechia,,2021-03-07,359,1321331,21717,,,,,,,584092.0,266619.0,26465.0
Czechia,,2021-03-08,360,1325291,21882,,,,,,,613645.0,271428.0,28123.0
Czechia,,2021-03-09,361,1335815,22147,,,,,,,649766.0,277761.0,29815.0
Czechia,,2021-03-10,362,1351195,22385,,,,,,,690782.0,284671.0,31652.0
Czechia,,2021-03-11,363,1365724,22624,,,,,,,735291.0,292985.0,33810.0
Czechia,,2021-03-12,364,1376998,22865,,,,,,,773831.0,301404.0,35657.0
Czechia,,2021-03-13,365,1392108,23083,,,,,,,790828.0,302688.0,36425.0
Czechia,,2021-03-14,366,1399078,23226,,,,,,,802854.0,303814.0,36565.0
Czechia,,2021-03-15,367,1402420,23379,,,,,,,831031.0,312559.0,36931.0
Czechia,,2021-03-16,368,1412962,23657,,,,,,,869725.0,323026.0,37889.0
Czechia,,2021-03-17,369,1426991,23902,,,,,,,906997.0,333478.0,37860.0
Czechia,,2021-03-18,370,1439019,24117,,,,,,,944714.0,345835.0,37468.0
Czechia,,2021-03-19,371,1449696,24331,,,,,,,978854.0,359377.0,37571.0
Czechia,,2021-03-20,372,1459406,24530,,,,,,,993851.0,361382.0,37388.0
Czechia,,2021-03-21,373,1469547,24667,,,,,,,1001196.0,362912.0,36777.0
Czechia,,2021-03-22,374,1467333,24810,,,,,,,1025333.0,375300.0,36720.0
Czechia,,2021-03-23,375,1475538,25055,,,,,,,1051631.0,388545.0,35346.0
Czechia,,2021-03-24,376,1486510,25258,,,,,,,1078175.0,404182.0,34555.0
Czechia,,2021-03-25,377,1495361,25450,,,,,,,1104281.0,421974.0,33672.0
Czechia,,2021-03-26,378,1503307,25639,,,,,,,1128882.0,439394.0,32864.0
Czechia,,2021-03-27,379,1511021,25778,,,,,,,1137235.0,444203.0,32315.0
